,맥주정보,검색이름,맥주이름
0,"TBone(23,237)
🇫🇮Pori, Finland
2.1July 28, 2004
Bottled (BB 03/2005)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
1,"Gazza(727)
🇬🇧Worcester, England
2.5April 16, 2004
Pale brew, some slight lemony hop in the aroma and flavour, rather unexciting but a fairly drinkable and inoffensive beer all the same with the saving grace of those citrussy hops.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
2,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.4January 28, 2004
Golden, white head. Aroma is great from flowers, sweet but balanced. Flavor brings flowers too, with some hops and malts. A great surprise, and a very good lager.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Ozujsko,Ožujsko Pivo
3,"Geiserich(5,408)
🇦🇹Linz, Austria
3.0January 20, 2004
Clear golden color, small head. Flowerly aroma, taste is hoppy a little bit malty, light bitter aftertaste. Good, but really good for a beer from the balkan.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
1
Overall
13",Ozujsko,Ožujsko Pivo
4,"y0cola(361)
🇺🇸fremont, United States
3.5April 3, 2004
2nd best beer in croatia, but does have a nice flavor to go along with the medium disappearing white head.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Ozujsko,Ožujsko Pivo
5,"jimmydoug(32)
🇺🇸Operation Joint Forge, United States
3.0January 5, 2003
A nice beer to have with Burek or a Chevapi.  It is very inexpensive in the Balkans compared to imported beer,  I can purchase a 12 oz bottle for 1.5 Marks which is about 75…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
6,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
4.5December 21, 2002
Bottled(500ml). Excellent beer! One of the best in Europe...................
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Ozujsko,Ožujsko Pivo
7,"Donatas(188)
🇱🇹Vilnius, Lithuania
3.7December 15, 2002
I think this beer is one of the best in Southern Europe. Good taste, good aroma. So cool on the Adriatic beach.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Ozujsko,Ožujsko Pivo
8,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.7November 19, 2002
Re-rate November 2002: Pale yellow. Flowery aroma. Onthge sweet side with some crystal malt character, and definitely hoppy. Either my palate has changed completely since I…
Show more
Aroma
7
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
9,"Bloemart(256)
🇳🇱Netherlands
3.0October 1, 2001
This beer really surprised my. I expected a very flat beer, but in stead it has a round taste. A bit flowery. Very nice indeed.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Ozujsko,Ožujsko Pivo
10,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.0June 4, 2009
from Coop; canned - clear and bright golden colour with a persistent white foam; grainy nose with a touch of butter; medium-bodied and quite sweet, low bitterness before a…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
11,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.7September 16, 2001
Light quencher - a little light for the Balkans.............................
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
