,맥주정보,검색이름,맥주이름
6,"mixamatt(427)
🇺🇸San Francisco, United States
2.9September 2, 2004
Above average hoppy aroma. Light golden appearance with acceptable head. Crisp hoppy flavor with same citrus and a slightlky grainy finish. Better than most Euro lagers.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
7,"Eirikur(386)
🇮🇸hafnarfjordur, Iceland
2.4July 25, 2004
Good lacing, nice head fainting quickly.
nice looking beer. A little skunky but the worst i´ve had…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
8,"seuinoz(303)
🇺🇸Glen Ellyn, United States
3.4April 11, 2004
weird weird beer.…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Ursus,Ursus Premium
9,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.5April 11, 2004
Run of the mill Euro-lager. Saaz-induced aroma - not quite skunky - but getting there. Pillowy, long lasting white head with thick lacing, murky golden appearance. slightly sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
10,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
2.2March 24, 2004
Light yellow color with a tall foamy white head (very light whipped egg whites in nature). Small bubble islands on lace. Lager nose, but lacking much in the malt department, more…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
11,"Gusler(2,653)
🇺🇸Tucson, United States
3.5January 21, 2004
The beer pours the prototypical golden yellow lager color, the head the quintessential bright white color, frothy in texture and the size modest, the lace a thin sealing sheet upon the…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Ursus,Ursus Premium
12,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.6September 9, 2003
Grainy aroma. Golden color, white head, fair lace. Light sweet, light bitter, light hoppy, bit sparkling. Bit dry finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
13,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.8August 22, 2003
Deep golden color, small head, flowery and hoppy aroma. Loaded with bitter and sour fruits. Unclean.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Ursus,Ursus Premium
14,"jercraigs(13,413)
🇨🇦Toronto, Canada
2.3August 7, 2003
Cool name and bottle. My girlfriend brought it back from Romania for me. Malty, fairly standard ""contintental lager"".
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
0,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.6June 25, 2003
Better than the  Ursus Pils by a notch.  Slightly hazy, very pale, good bottle and label.  An acidic quality to the whole beer -- in the nose, in the flavor and a limepeel bitter in the finish.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
