,맥주정보,검색이름,맥주이름
2,"panpiwo(10)
🇵🇱Poland
1.4May 8, 2017
Co tu dużo pisać. Trudno o nim rozmawiać jeśli nie jest się już nastolatkiem. Kiedyś na wagarach lub studiach smakowało lepiej. Teraz jedyne skojarzenie jakie się z nim…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",LECH,Lech Premium
3,"Compass2101(1)
🇸🇬Singapore, Singapore
3.5April 29, 2017
None offensive. Anything taste good after an average UK Ale (St Peter’s Best Bitter). Crisp.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",LECH,Lech Premium
4,"rougeau13(4,210)
🇺🇸Katy, United States
2.4April 13, 2017
Bottle from the Hotel Noma Residence minibar. Clear pale golden with a fluffy whitish head. Lacing is relatively heavy. Aroma of pale malt, some grass, and breakfast cereal. Tast…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
5,"200ibu(119)
🇵🇱WrocÅ‚aw, Poland
1.1April 6, 2017
Wypite jakiś czas temu, ocena w ramach uzupełnienia profilu. Chyba nawet miłośnicy lagerów zgodzą się, że to piwo jest niedobre.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
4",LECH,Lech Premium
6,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
1.9March 15, 2017
02/2017 @home - 50cl bottle from a gift from my Polish cleaning lady.
Completely clear golden with small rim as a head. Nose is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",LECH,Lech Premium
7,"AleMuse25(1,055)
🇵🇱Gdańsk, Poland
2.1May 4, 2018
Archwium. Nic specjalnego, chmielu zero. Typowy koncerniak. Prawie, że woda.…
Show more
Aroma
1
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
8,"SonOfAnarchy(958)
🇸🇭St Helena
0.8February 19, 2017
Backlog. 500 ml bottle. Pours clear pale golden, with a poor sickly white head. Disgustingly skunky aroma of rotten eggs, slight hemp (think most commercial beers in green bottles),…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",LECH,Lech Premium
9,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.5February 9, 2017
Woda. Po prostu woda. Jedynie takie piwa nadają się na lato do schłodzenia się bo normalnie to nie ma smaku i taniej jest wypić zwykłą wodę.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",LECH,Lech Premium
10,"jandorris(1,048)
🇵🇱Warsaw, Poland
1.5January 28, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",LECH,Lech Premium
11,"glacier(331)
🇵🇱Warszawa, Poland
0.9January 27, 2017
Kolor słomkowy. Piana biała, intensywna, szybko znika. Zapach zielona butelka i tyle. W smaku brak goryczki, wodniste, kwaskowe, typowy koncerniak w zielonej butelce.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",LECH,Lech Premium
12,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
1.6January 22, 2017
Zawsze lubiłem Lecha Premium. Zawsze, w sensie kiedyś... Wygląda, jak wygląda. Słomkowy kolor, idealnie klarowne, biała, w miarę urodziwa piana. Zapach już trochę odrzuca -…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
13,"Kiezmar(2,550)
🇵🇱Krakow, Poland
2.0January 15, 2017
Archwium. Nic specjalnego, chmielu zero, słodowe, niezbyt przyjemne. Typowy koncerniak. Prawie, że woda.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",LECH,Lech Premium
14,"Headbanger(4,390)
🇺🇸Aurora, United States
2.2December 2, 2016
16.9 oz bottle 12/1/16 9Binny’s Montgomery)-33° in Lager Glass-Pours a clear light golden with a small white head. Aroma of skunk, malt, and sweetness. Taste of the same.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
0,"Bitek(1,291)
🇵🇱Warszawa, Poland
1.5January 12, 2020
Ocena archiwalna, uzupelnienie ocen dla piw pitych jeszcze przed zalozeniem konta. Woda, woda, nieprzyzwoicie nijakie.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
1,"irenecus(1,050)
2.3November 13, 2016
Na zdrowie, Salud, Kampai, Prost, Skaal, Zivjeli, Fenékig, На здоровь& Na zdravi
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
2,"R4N5H(2,063)
🇬🇧London, England
2.2October 22, 2016
33cl bottle at the Preludium Business Class Lounge at Warsaw Airport on 19-Oct-2016. Pale colour with a small white head. Aroma of grain and bread. Light body and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
3,"rami_pl(11,431)
🇵🇱Warsaw, Poland
0.5February 23, 2017
Rami Rami is drinking a Lech Premium by Lech Browary Wielkopolski (Kompania Piwowarska) at WiskitkiTeambuildingowy leszek zawsze na propsie.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",LECH,Lech Premium
4,"MatiF96(1,057)
🇵🇱Poland
2.3April 4, 2020
Barwa jasna, bladozłota, przejrzysta. Wysoka biała piana. Aromat słaby, słodowy. W smaku pustka, bardzo wodniste, lekko słodowe. Wysokie wysycenie. Goryczka minimalna,…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
5,"redders1974(2,624)
🇬🇧Rossendale, England
2.4September 23, 2016
Standard lager look and aroma. Hint of citrus slightly thin in body lacking punch
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
6,"danioofp(163)
🇵🇱Poland
3.8September 19, 2016
Butelka, jeden z moich ulubionych koncerniaków, jasny lager, trochę słodki, goryczka nie za wysoka, pijalne.
Aroma
5
Appearance
3
Flavor
10
Mouthfeel
5
Overall
15",LECH,Lech Premium
7,"excess(145)
🇵🇱Poland
3.4September 9, 2016
koncerniak / eurolager / poznanski branding / poznan style / komercha na maxa / very much commercial / powinienem nienawidzic / should hate this one / a jednak... niezle / still..…
Show more
Aroma
9
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",LECH,Lech Premium
8,"Michael27(2,439)
🇩🇪Berlin, Germany
1.1September 6, 2016
Aus der Flasche in Kostrzyn getrunken. Hätte man nicht unbedingt gemusst, aber es gab nichts anderes.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",LECH,Lech Premium
9,"Cybuch(2,193)
🇵🇱Muszyna, Poland
2.3September 4, 2016
Zapach słodowy, bardzo mało intensywny. Złote, idealnie klarowne, piana skąpa, utrzymująca się. W smaku bardzo wodniste, delikatnie słodowe. Goryczki brak, wysycenie…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
10,"remALUS(1,114)
🇱🇹Kaunas, Lithuania
2.5September 1, 2016
Can : 550 ml, Gift from Poland.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
11,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
1.8August 26, 2016
I drank this beer during one trip in Poland. It is a basical beer, not really good, saab miller quality, few corn and malty, watery, few hop.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
12,"donandres(828)
🇺🇸Seattle, United States
2.7August 23, 2016
Bottle 500 mL to wine glass
Appearance: Amber clear, medium off white foam that…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
13,"17wojownik(1,308)
🇵🇱Krakow, Poland
3.2July 30, 2016
Zielona butelka. Jedna z najważniejszych polskich marek. Lepiej pić je na zimno, zdarza się mu być wodnistym. Jakkolwiek pijalne.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",LECH,Lech Premium
14,"Ritzn(3,716)
🇩🇪Germany
1.6July 25, 2016
Clear golden/yellow with almost no white head. Aroma is buttered corn. Taste is grainy bad stuff. Nothing new in the finish. Ugh.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",LECH,Lech Premium
0,"jonas(11,830)
🇩🇪Garching b. München, Germany
1.9July 25, 2016
Green bottle. Great off-flavors, everything you expect. Pale golden, white lace. Light body, hardly any flavor, a bit hay and grass, not as terrible as the aroma suggests.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
1,"SinH4(12,841)
🇩🇪Garching bei München, Germany
1.5July 25, 2016
Bottle. Golden color with small white head. Aroma is cooked corn, skunky hops. Taste is rather neutral, some corn, some grains, slightly bitter finish. Fizzy carbonation. Bad.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",LECH,Lech Premium
2,"PKrzysztof(176)
🇵🇱Poland
2.0July 13, 2016
Wygląd słomkowy, piana całkiem ok. Biała, średnia. Zapach słodowy, chmiel mało wyczuwalny. Dwuacetyl. W smaku bardzo niewyraźny i słaby. Słodowy, lekko chmiel. Posmak…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
4",LECH,Lech Premium
3,"hamilton_w(345)
1.8July 9, 2016
Pale yellow, minimal head. Weak aroma. Light sweet, no obvious bitter. Thin texture.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",LECH,Lech Premium
4,"drdisque(1,008)
🇺🇸United States
1.3June 26, 2016
big bottle from an Eastern European grocery store in Chicago, shared in English Pint glasses. Corn, Corn, a little bit of must, and corn. The faintest bit of funkiness makes this not the…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",LECH,Lech Premium
5,"midovark(3,312)
🇭🇺Budapest, Hungary
2.2June 25, 2016
0.5 l can. Average macro pale lager with a sweet overtone. Light body, easily drinkable.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
6,"sawyerpc15(229)
🇨🇦Bowser, Canada
2.6June 8, 2016
A decent lager from Poland at a very affordable price. Can be a bit thin almost like a light beer but it is good summer time fare.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
7,"pkbites(1,295)
🇺🇸Milwaukee, United States
1.0June 7, 2016
God damn green glass bottles. When will brewers learn? Pure skunk. Otherwise it’s thin corn water. Not worth it. Bottle @ Preachers, Cork, Ireland.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LECH,Lech Premium
8,"kubmal(297)
🇵🇱Poland
2.1May 20, 2016
Żółte, klarowne, średnia piana, szybko opada. Aromat: skunks, lekki chmiel i estry, których nie powinno tu być. W smaku jest kwaskowe, wodniste, nieprzyjemny chemiczny…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
9,"ArtificialCyst(1,614)
🇵🇱Warsaw, Poland
1.5May 18, 2016
Aroma: Sweet, malty, corny, acetaldehyde, wet cardboard. Appearance: Head none - disappears in a moment, clear golden color. Taste: Sweet, bad quality malt, corny, watery.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
10,"SamAlexChris197(1,287)
🇬🇧England
1.5May 29, 2016
Jedno z najgorszych piw w życiu. Woda i takie jakby wymiociny(?). Beznadziejne.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",LECH,Lech Premium
11,"SteveOrz85(273)
🇺🇸United States
2.4April 18, 2016
Big bottle served in pint glass. Clear golden color with a thin white head. No lacing. Lightly bitter, lightly sweet. Its an ok beer.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
12,"hauxe(2,565)
🇩🇪Butzbach, Germany
1.9April 12, 2016
Pours gold and fizzy from the bottle. The subdued aroma hints lightly of malt and something like rapeseed oil, but generally leaves very little impression. The fizzy carbonation…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
13,"BeerManiacy(103)
🇵🇱Bia³ystok, Poland
2.1April 11, 2016
Zarówno w smaku, jak i w zapachu nic specjalnego, chmielu zero, słodowe, niezbyt przyjemne. Typowy koncerniak
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
14,"ischas(1,577)
2.3April 3, 2016
0,5 l Flasche. Aroma: grasig, hopfig. Erscheinung: Goldgelbes Bier, weißer Schaum. Geschmack: leicht süßlich, grasig, bitter. Nachgeschmack: sehr kohlensäurehaltig, leicht bitter…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
0,"RobBestwick(1,238)
🇨🇦Calgary, Canada
2.0March 30, 2016
500ml can. Mild grain aroma. Light golden in colour with a moderate frothy head. Flavour is grain with some very faint malt notes. Thin watery body. Nothing very much in the…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",LECH,Lech Premium
1,"Tokyo9(250)
🇩🇪Germany
2.8March 29, 2016
Rich hop aroma

Malt flavour…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",LECH,Lech Premium
2,"NoRemorse86(48)
🇵🇱Warszawa, Poland
0.6March 26, 2016
Butelka do 11.07.2016. Aromat to po prostu smród. Mokry karton, skarpety, nie wiem co jeszcze. W smaku trochę słód, nieprzyjemnie cierpkie i więcej smrodu. Może po prostu…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",LECH,Lech Premium
3,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.4March 25, 2016
Faint aroma of sweet malt and sour milk. Malty taste, watery, no bitterness, weak, sour, malty aftertaste, overcarbonated.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
4,"JtanK(790)
🇵🇱Poland
2.0March 18, 2016
One of the more watery and flavorless lagers sold in Poland, and I’m really lenient when it comes to rating them.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
9",LECH,Lech Premium
5,"bunget(1,239)
🇨🇦Ottawa, Canada
2.3March 17, 2016
500ml can. Clear pale yellow body, medium white head with decent retention, poor lacing. Aroma of grains, wet cardboard, metallic notes, some herbs. Taste of grains,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
6,"Nonsenzio(57)
🇩🇪Berlin, Germany
2.8March 6, 2016
Okay beer, the foam disappears a bit too soon, is easily drinkable, but that’s about it.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",LECH,Lech Premium
7,"CzechTex(178)
1.9March 6, 2016
Bottle, a bit refreshing but nothing Rosetta it apart. Quite ordinary, no reason to make a special effort to find it. Light color and taste. I’m moving on....
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
8,"Beerxellos(128)
🇵🇱Poland
1.7February 18, 2016
Typical lager, which is quite similar to other international lagers in green bottle. However, if producers aim to obtain water-like effect then their are close.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
9,"kacperred(194)
🇵🇱Gdañsk, Poland
1.9February 12, 2016
Typowy korpolager. Da się wypić, nie wyróżnia się niczym dobrym ani niczym złym. Nic więcej nie da się o tym piwie napisać.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",LECH,Lech Premium
10,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.5February 7, 2016
50cl bottle from russian supermarket in lisbon. Clear gold color. Thin white head. Medium bitterness. Low sweetness. Aroma is malty, hoppy, light vegetables.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
11,"huineman(1,109)
🇪🇸Madrid, Spain
2.3February 1, 2016
Pours pale golden. Head is white and thick. Aroma is low: bread crust, mint, citrus rind. Taste is fresh, light, soft. Watery, low-lingering.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",LECH,Lech Premium
12,"JohhnyB(220)
🇭🇷Croatia
2.2January 9, 2016
Clear yellow color wiht small diminishing white head. Aroma of raisin, citrus fruits.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",LECH,Lech Premium
13,"freretoc(1,935)
🇫🇷Besançon, France
1.2December 5, 2015
Bue en canette de 50cl à l’appartement à d’Ostende. Juste un truc pas bon... Malt pain
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
3
Overall
3",LECH,Lech Premium
14,"Renobob(2,063)
🇫🇷Besançon, France
1.4December 5, 2015
Bue en canette de 50cl. Bière maltée, âpre, métallique. Pas très bon quoi mais on pouvait s'y attendre...
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",LECH,Lech Premium
0,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
2.9May 24, 2016
Najlepszy moim zdaniem korpolager dostępny w Polsce. Nie śmierdzi, nie pachnie. Chmiel - najbliższe skojarzenie z Żateckim - choć wydaje mi się to niemożliwe. Pewnie…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",LECH,Lech Premium
1,"jawlo(374)
🇵🇱Katowice, Poland
1.1November 16, 2015
Aromat: nikły, mokry karton, trochę chmielowy 
Wygląd: barwa złota, klarowne, piana id razu opada do zera.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
3
Overall
3",LECH,Lech Premium
2,"rejtable(3,692)
🇨🇦Canada
2.4November 11, 2015
Pours clear yellow tons of foamy head and lots of lacing. Nose is very floral. Flavours of corn juice, light fruit, dough, crackers. Taste light sweet, light bitter. Light body lively…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",LECH,Lech Premium
3,"MarcinG(2,674)
🇬🇧England
2.8November 8, 2015
Chyba jeden z najlepszych koncerniakow. Jasny zloty kolor z biala piana. Srednie nasycenie. W smaku lekko kukurydziane slodkawe o delikatnej chmielowej nucie. Lecha pije juz z 20…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",LECH,Lech Premium
4,"MrJamesMcEwan(490)
🇬🇧Scotland
4.0November 3, 2015
* Bottle. Pours golden, clear, with white head. 
* Aroma is light, corn & hay. 
* bready malts, citrus & floral hops.…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",LECH,Lech Premium
5,"DrNosha(5,866)
🇩🇪Württemberg, Germany
2.0October 23, 2015
0,5l Flasche. Hellgelbe Farbe. Kräuterig keicht metallischer Duft. Flaches herbes Bier
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
6,"rekvium(426)
🇩🇰Odense C, Denmark
2.0October 21, 2015
From bottle. Pours clear golden, with a lasting white head. Aroma of grain, hay, light citrus, vegetables and butter. Taste: full of diacetyl and dms! Fuuuuuck!!! Grain, bready, butter.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
7,"sjorsvdg(901)
🇳🇱Netherlands
2.3October 20, 2015
Deze pilsener heeft een zurige hopgeur. De smaak is redelijk waterig, maar op de achtergrond is hop aanwezig. Zeer standaard, gemiddeld pils. Gebrouwen in Enschede bij…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
8,"LazyPyro(5,281)
🇬🇧Cheltenham, England
2.2October 10, 2015
500ml bottle. Pours light yellow colour with minimal white head. Fairly light, medium carbonation, light sweet and bitter taste, hoppy. Standard lager. 22nd April 2015.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"szymonskc(1,647)
🇵🇱Skórcz, Poland
1.9October 6, 2015
Kolor złoty, klarowny. W zapachu mocno sztuczne i nagazowane. W smaku tak jak w zapachu.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",LECH,Lech Premium
10,"MiroMcSky(348)
🇵🇱Neudamm, Poland
2.9September 29, 2015
Jeden z lepszych koncerniakow na polskim rynku. Gosci na moim podniebieniu ponad 30 lat Chetnie siegam po niego go nie ma czegos na polce co przykuwa moje oko.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",LECH,Lech Premium
11,"massingasetta(937)
🇩🇪München, Germany
3.0September 27, 2015
Somewhat basic beer that only hints at stronger herbal taste and spark. While it does dwell in the bohemian style of beer and hints at a more complex structure, it goes into the…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
12,"Garrold(8,735)
🇬🇧Sheffield, England
3.0September 20, 2015
Can from the local offy. One of a four pack I intend to drink whilst shouting at the X Factor. I was a bit disappointed when I realised its only 5%. Such evenings usually require a higher…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12
1",LECH,Lech Premium
13,"biir(2,738)
🇩🇪Hamburg, Germany
2.4September 14, 2015
another one of the standard sortiment of polish lagers. some bitter notes, lively carbonation, quite average.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
